ID,critical_temp
TEST_06762,81.78861366271973
TEST_06763,71.69184303283691
TEST_06764,23.373570760091145
TEST_06765,2.7412582483344403
TEST_06766,5.311802299355467
TEST_06767,43.22895431518555
TEST_06768,69.14963875770569
TEST_06769,83.62025973637898
TEST_06770,28.093416213989258
TEST_06771,82.97378385384877
TEST_06772,6.257175461823742
TEST_06773,117.03500747680664
TEST_06774,4.902651128346721
TEST_06775,48.104562759399414
TEST_06776,86.98408508300781
TEST_06777,0.1821319436095655
TEST_06778,65.97601273968816
TEST_06779,78.47684379860212
TEST_06780,86.3669693145752
TEST_06781,12.566695213317871
TEST_06782,7.489543889760971
TEST_06783,52.52556146939595
TEST_06784,88.79229137420654
TEST_06785,22.64804027557373
TEST_06786,76.2334169960022
TEST_06787,6.160218324822477
TEST_06788,0.20026745789684355
TEST_06789,2.8254518806934357
TEST_06790,9.800255675315857
TEST_06791,38.57954978942871
TEST_06792,3.1988099793457625
TEST_06793,6.2621510999339325
TEST_06794,4.6756624310612676
TEST_06795,-0.06741087946109474
TEST_06796,30.573001623153687
TEST_06797,19.053791596889496
TEST_06798,8.04279301404953
TEST_06799,83.57927253029573
TEST_06800,0.22897144284797832
TEST_06801,6.643372914791107
TEST_06802,5.1871559619903564
TEST_06803,113.19296646118164
TEST_06804,13.110160051981609
TEST_06805,90.96544392903647
TEST_06806,4.513947489321232
TEST_06807,3.365556006595492
TEST_06808,56.076981983184815
TEST_06809,92.16441894531249
TEST_06810,64.36550422668458
TEST_06811,0.04491544375196099
TEST_06812,33.15233135223389
TEST_06813,20.28351879119873
TEST_06814,50.99538803100586
TEST_06815,15.438389778137207
TEST_06816,28.222762191295622
TEST_06817,82.50564743041991
TEST_06818,6.766258114986122
TEST_06819,15.719919737974802
TEST_06820,5.630817581017812
TEST_06821,73.8122331237793
TEST_06822,39.56603083610535
TEST_06823,48.20820236206055
TEST_06824,76.14330223083496
TEST_06825,10.441383916739788
TEST_06826,71.58492088317871
TEST_06827,14.472772976756094
TEST_06828,86.0333408578237
TEST_06829,9.76765123605729
TEST_06830,8.870567604548164
TEST_06831,5.062151525752887
TEST_06832,0.9075902418047189
TEST_06833,82.88342779159547
TEST_06834,7.253331880569458
TEST_06835,6.161900335152944
TEST_06836,3.884977687597275
TEST_06837,52.00407702445984
TEST_06838,61.86827146530152
TEST_06839,90.29923121134438
TEST_06840,21.337295532226562
TEST_06841,19.21322245709559
TEST_06842,9.463334818925821
TEST_06843,12.250913619995117
TEST_06844,17.810211140910784
TEST_06845,8.628367069562277
TEST_06846,84.1508547465006
TEST_06847,76.47224918365478
TEST_06848,7.474005386748097
TEST_06849,4.823201631440055
TEST_06850,59.16020202636719
TEST_06851,11.85490894317627
TEST_06852,5.1436675957271
TEST_06853,4.104627988139788
TEST_06854,39.96636199951172
TEST_06855,65.88433937454224
TEST_06856,2.6854118967056273
TEST_06857,78.8413522605896
TEST_06858,1.706840733056888
TEST_06859,78.58607330322266
TEST_06860,84.80913517691863
TEST_06861,20.575487604141237
TEST_06862,95.11480035305024
TEST_06863,12.86145238081614
TEST_06864,8.579922766089439
TEST_06865,72.29468727111816
TEST_06866,28.402113914489746
TEST_06867,6.576005201570336
TEST_06868,116.17173400878906
TEST_06869,89.28853713989258
TEST_06870,3.480464071035385
TEST_06871,3.892700522435563
TEST_06872,51.207943725585935
TEST_06873,86.48416900634766
TEST_06874,56.41898253122965
TEST_06875,3.8060164009992565
TEST_06876,75.90963541075237
TEST_06877,95.4836196899414
TEST_06878,132.3998565673828
TEST_06879,14.077196598052979
TEST_06880,131.42313385009766
TEST_06881,78.2422285270691
TEST_06882,3.1756896105550583
TEST_06883,33.91884422302246
TEST_06884,56.91572636604309
TEST_06885,8.306787247013418
TEST_06886,4.195697396049897
TEST_06887,63.22626135826111
TEST_06888,5.674636218522985
TEST_06889,103.5121955871582
TEST_06890,4.0323198872804635
TEST_06891,3.7222026751208164
TEST_06892,10.18770513428996
TEST_06893,13.043495123386382
TEST_06894,2.469589180481576
TEST_06895,22.049535026550295
TEST_06896,79.16182746887208
TEST_06897,24.159900035858154
TEST_06898,47.13919954617818
TEST_06899,72.41764831542969
TEST_06900,81.89405059814453
TEST_06901,2.8230491371701163
TEST_06902,2.7577906250953674
TEST_06903,26.73952045440675
TEST_06904,5.399208068847656
TEST_06905,47.106460657119754
TEST_06906,17.49832690924406
TEST_06907,114.16643089294433
TEST_06908,11.245197772979736
TEST_06909,32.88094772707516
TEST_06910,73.80372428894043
TEST_06911,8.295661664903164
TEST_06912,14.142104996575238
TEST_06913,76.63438034057617
TEST_06914,24.29954242706299
TEST_06915,6.842388157367706
TEST_06916,32.99527606980625
TEST_06917,61.46427772521972
TEST_06918,7.63354754447937
TEST_06919,3.5432311368267984
TEST_06920,33.49104127407074
TEST_06921,2.124437093734741
TEST_06922,11.474564251899718
TEST_06923,12.82555495897929
TEST_06924,82.68416213989258
TEST_06925,3.054484803751111
TEST_06926,69.91208595911662
TEST_06927,3.006976395845413
TEST_06928,4.84382438659668
TEST_06929,37.10449981689453
TEST_06930,15.769349384307862
TEST_06931,36.507870098640126
TEST_06932,92.07762145996094
TEST_06933,9.590482234954834
TEST_06934,4.057595745269209
TEST_06935,24.868696689605713
TEST_06936,10.854305005073547
TEST_06937,5.513606148958206
TEST_06938,72.73523673057556
TEST_06939,42.45330647309621
TEST_06940,28.94794182976087
TEST_06941,67.30516205787659
TEST_06942,1.4144325605034829
TEST_06943,9.146130911111833
TEST_06944,8.772950533390045
TEST_06945,3.782374609857798
TEST_06946,16.708642959594727
TEST_06947,20.974854389776787
TEST_06948,5.423103233519941
TEST_06949,85.44895935058594
TEST_06950,10.591160220305124
TEST_06951,4.5775955357533515
TEST_06952,4.839529228210449
TEST_06953,20.38383960723877
TEST_06954,4.111313462257385
TEST_06955,0.4017019495368004
TEST_06956,13.480833556652069
TEST_06957,1.103545950576663
TEST_06958,116.73032102562132
TEST_06959,3.663583993911743
TEST_06960,35.10304069519043
TEST_06961,67.59781637191773
TEST_06962,5.602265372276307
TEST_06963,77.95209503173828
TEST_06964,4.619169191718101
TEST_06965,77.68008422851562
TEST_06966,5.565755128860474
TEST_06967,15.930235862731934
TEST_06968,3.333265781402588
TEST_06969,82.65484447479248
TEST_06970,83.8516731262207
TEST_06971,9.60494208753109
TEST_06972,5.7502403532465305
TEST_06973,72.60390420238176
TEST_06974,79.32728693008423
TEST_06975,91.78403350830078
TEST_06976,15.794408003489167
TEST_06977,14.919721462726592
TEST_06978,24.0483877658844
TEST_06979,121.2929801940918
TEST_06980,12.113834142684937
TEST_06981,64.60734345237414
TEST_06982,37.854623794555664
TEST_06983,126.31646074567533
TEST_06984,8.01461148262024
TEST_06985,30.853380684852603
TEST_06986,93.10978660583496
TEST_06987,65.33723258972168
TEST_06988,9.0744047164917
TEST_06989,3.426204003691673
TEST_06990,3.671337392595082
TEST_06991,2.799936532974243
TEST_06992,26.948105392456057
TEST_06993,32.75725746154785
TEST_06994,58.489385986328124
TEST_06995,2.3150142845635613
TEST_06996,2.8838942535966634
TEST_06997,0.02654523055069149
TEST_06998,0.5600950533151626
TEST_06999,36.717876663208
TEST_07000,56.16693305969238
TEST_07001,61.905470848083496
TEST_07002,18.54836538940668
TEST_07003,37.2319393157959
TEST_07004,10.163505911827087
TEST_07005,28.51247148990631
TEST_07006,69.96367240905761
TEST_07007,3.4095353335142136
TEST_07008,28.537641286849976
TEST_07009,117.5299277305603
TEST_07010,90.60780230435464
TEST_07011,36.76930905659994
TEST_07012,86.72489166259766
TEST_07013,10.64844313442707
TEST_07014,58.493910064697204
TEST_07015,5.4241210841573775
TEST_07016,7.2589450776577
TEST_07017,25.83685471057892
TEST_07018,82.3096923828125
TEST_07019,21.225085735321045
TEST_07020,78.79533798217773
TEST_07021,19.30665852546692
TEST_07022,3.4479204416275024
TEST_07023,18.249890500605105
TEST_07024,14.160895824432373
TEST_07025,19.66439128756523
TEST_07026,26.424291397730507
TEST_07027,9.15386575460434
TEST_07028,66.31011474609375
TEST_07029,19.153770629940617
TEST_07030,74.92492694588594
TEST_07031,7.157093461751938
TEST_07032,5.853998625437418
TEST_07033,11.229555914402008
TEST_07034,15.435842037200928
TEST_07035,1.2767270696163178
TEST_07036,3.3320598006248474
TEST_07037,60.11602521896363
TEST_07038,16.94786262512207
TEST_07039,5.1436675957271
TEST_07040,19.925535202026367
TEST_07041,11.08367109298706
TEST_07042,20.587554704575297
TEST_07043,23.663393206596375
TEST_07044,3.4570329198241234
TEST_07045,80.62053838729858
TEST_07046,73.08306884765625
TEST_07047,10.474204121232033
TEST_07048,4.5625965893268585
TEST_07049,96.49659719467164
TEST_07050,0.9087635166943073
TEST_07051,6.027150392532349
TEST_07052,10.75495792388916
TEST_07053,90.40009441375733
TEST_07054,34.12491416931152
TEST_07055,79.54024406433106
TEST_07056,80.68741459846497
TEST_07057,48.560872383117676
TEST_07058,45.429030084609984
TEST_07059,91.43486526489258
TEST_07060,3.0131664134761826
TEST_07061,35.51662731170654
TEST_07062,14.4928812789917
TEST_07063,27.93435252796522
TEST_07064,7.496316101153692
TEST_07065,13.856526852138341
TEST_07066,43.34396266937256
TEST_07067,25.01328309377034
TEST_07068,38.09064663887024
TEST_07069,27.885189380645752
TEST_07070,9.1274237107113
TEST_07071,5.30512328942617
TEST_07072,8.757577975591015
TEST_07073,16.56846668958664
TEST_07074,5.14402918446064
TEST_07075,28.555991172790527
TEST_07076,75.90963541075237
TEST_07077,7.231490770975751
TEST_07078,4.108915567398071
TEST_07079,55.81241870689392
TEST_07080,79.28826049804687
TEST_07081,4.556267266273498
TEST_07082,35.86009923342999
TEST_07083,1.7650348021090032
TEST_07084,7.544959166049957
TEST_07085,1.3037101527055106
TEST_07086,77.49191814422608
TEST_07087,3.7115824019908903
TEST_07088,25.01328309377034
TEST_07089,30.26208367586136
TEST_07090,89.28378226280213
TEST_07091,83.92577838897705
TEST_07092,15.503600597381592
TEST_07093,2.8625979095697405
TEST_07094,24.882393436431883
TEST_07095,18.817518444061278
TEST_07096,3.591263917684555
TEST_07097,6.9620455503463745
TEST_07098,82.3096923828125
TEST_07099,45.507044315338135
TEST_07100,57.158878326416016
TEST_07101,12.699023001194
TEST_07102,9.568913178096214
TEST_07103,3.625894546508789
TEST_07104,2.9933207035064697
TEST_07105,45.0904655456543
TEST_07106,103.45688655853272
TEST_07107,18.79059422254562
TEST_07108,117.5299277305603
TEST_07109,66.96268726348876
TEST_07110,3.7094768089056016
TEST_07111,88.10137633868626
TEST_07112,7.0043583044624995
TEST_07113,16.0116326713562
TEST_07114,95.5984494972229
TEST_07115,84.34757614135742
TEST_07116,2.899947391549746
TEST_07117,102.65733840942383
TEST_07118,6.830669368811485
TEST_07119,35.86009923342999
TEST_07120,10.292457418044407
TEST_07121,51.24693234761556
TEST_07122,52.68161965370179
TEST_07123,30.466458320617676
TEST_07124,6.43629159256816
TEST_07125,63.901818466186526
TEST_07126,30.897350091934204
TEST_07127,10.875432314872743
TEST_07128,15.790523052215576
TEST_07129,72.10047733306885
TEST_07130,4.989082119762898
TEST_07131,1.6619329452514648
TEST_07132,47.063669487635295
TEST_07133,56.249852161407475
TEST_07134,76.79697589874267
TEST_07135,3.2935780908486674
TEST_07136,91.49446243667603
TEST_07137,59.261267004013064
TEST_07138,1.7390620112419128
TEST_07139,3.1423374116420746
TEST_07140,29.01255126396815
TEST_07141,3.6854918549954894
TEST_07142,79.81033070882168
TEST_07143,25.7095308303833
TEST_07144,5.338919401168823
TEST_07145,1.2063574835658073
TEST_07146,4.21931650146842
TEST_07147,2.949094924330711
TEST_07148,8.440573272372287
TEST_07149,75.90963541075237
TEST_07150,26.691062273979185
TEST_07151,10.41341178894043
TEST_07152,4.4491212368011475
TEST_07153,12.748426702287471
TEST_07154,13.610835677782696
TEST_07155,3.0797177740372716
TEST_07156,11.54682445526123
TEST_07157,23.59218120574951
TEST_07158,53.14462802886963
TEST_07159,40.19609451293945
TEST_07160,13.208914180199304
TEST_07161,41.79814137458801
TEST_07162,18.38176148116589
TEST_07163,55.55114329338073
TEST_07164,5.4459747924305315
TEST_07165,30.319133043289185
TEST_07166,4.156116247177124
TEST_07167,5.950344967660127
TEST_07168,91.57931034088135
TEST_07169,79.51129913330078
TEST_07170,9.990683909654617
TEST_07171,50.93017578125
TEST_07172,4.149875649290555
TEST_07173,3.862036943435669
TEST_07174,15.594902740518252
TEST_07175,3.377080381643027
TEST_07176,90.22922897338867
TEST_07177,9.605806303024291
TEST_07178,6.713264998197555
TEST_07179,5.198488926887512
TEST_07180,4.752066082557042
TEST_07181,6.376898765563965
TEST_07182,9.706502266824245
TEST_07183,48.104562759399414
TEST_07184,37.63705161611239
TEST_07185,13.052536805470787
TEST_07186,26.011109828750293
TEST_07187,106.22948211669922
TEST_07188,24.0483877658844
TEST_07189,52.73675346374512
TEST_07190,62.94077173868811
TEST_07191,61.4050768216451
TEST_07192,3.1667188596725464
TEST_07193,84.02956069310505
TEST_07194,58.58290793418884
TEST_07195,1.9577061396837234
TEST_07196,62.60892917633056
TEST_07197,11.129968571662904
TEST_07198,57.00823055267334
TEST_07199,20.446679117679594
TEST_07200,0.07310483511537313
TEST_07201,29.435967864990232
TEST_07202,7.848654457330704
TEST_07203,114.46503829956055
TEST_07204,15.341394699811936
TEST_07205,0.5587409026920795
TEST_07206,3.940373758852482
TEST_07207,23.293817793528234
TEST_07208,8.740577510595323
TEST_07209,82.11184357070924
TEST_07210,11.148978587468468
TEST_07211,52.533122005462644
TEST_07212,3.205932471280297
TEST_07213,81.18088821411132
TEST_07214,5.94386887550354
TEST_07215,3.4338250575661657
TEST_07216,3.5043454783584815
TEST_07217,19.451224575042723
TEST_07218,103.17163019180298
TEST_07219,112.19540405273438
TEST_07220,2.7092664028704165
TEST_07221,9.34709544789791
TEST_07222,86.7545751953125
TEST_07223,17.867656822204587
TEST_07224,6.913916667302447
TEST_07225,3.954751133918762
TEST_07226,75.90963541075237
TEST_07227,50.30576091766358
TEST_07228,108.42077941894522
TEST_07229,54.673404712677
TEST_07230,0.9781892397254706
TEST_07231,6.564103841781616
TEST_07232,67.34179310798645
TEST_07233,75.51031600697834
TEST_07234,68.47248077392578
TEST_07235,76.36331022898356
TEST_07236,69.20898990631103
TEST_07237,3.006976395845413
TEST_07238,81.74900550842285
TEST_07239,8.757577975591015
TEST_07240,39.5572115020901
TEST_07241,27.97008466720581
TEST_07242,82.82161712646484
TEST_07243,2.5390942063874435
TEST_07244,90.32145552062988
TEST_07245,4.360042733888452
TEST_07246,2.6641854453086853
TEST_07247,21.9297753572464
TEST_07248,79.4576527150472
TEST_07249,89.15566635131836
TEST_07250,49.61304928839206
TEST_07251,4.397929549217224
TEST_07252,88.34018325805664
TEST_07253,6.198719520072142
TEST_07254,27.21213436126709
TEST_07255,84.34757614135742
TEST_07256,21.236790239016216
TEST_07257,45.507044315338135
TEST_07258,0.6981572831670447
TEST_07259,37.61178813934326
TEST_07260,40.21060426235199
TEST_07261,2.559620673209429
TEST_07262,78.3385309791565
TEST_07263,83.17370745023092
TEST_07264,77.57125854492188
TEST_07265,16.66257642745972
TEST_07266,36.64485347747802
TEST_07267,36.507870098640126
TEST_07268,14.025623967895907
TEST_07269,125.25387092590333
TEST_07270,1.9779806733131409
TEST_07271,1.3133806258408973
TEST_07272,65.93787055969239
TEST_07273,11.505199476182462
TEST_07274,35.86009923342999
TEST_07275,4.903892887844196
TEST_07276,2.205862685441971
TEST_07277,4.181635499000549
TEST_07278,40.72904396057129
TEST_07279,78.31395328521728
TEST_07280,27.377187426884966
TEST_07281,7.53596475772063
TEST_07282,9.76765123605729
TEST_07283,74.19365340995789
TEST_07284,41.639809743517915
TEST_07285,31.205708413124086
TEST_07286,0.42690194919705393
TEST_07287,68.34078933715821
TEST_07288,0.5817056127956937
TEST_07289,81.33198894500732
TEST_07290,19.575366293191912
TEST_07291,76.07552433013916
TEST_07292,4.15429413318634
TEST_07293,12.880088329315186
TEST_07294,73.3804993057251
TEST_07295,33.7137508392334
TEST_07296,4.5415589809417725
TEST_07297,4.8719492388367645
TEST_07298,2.356620136698087
TEST_07299,44.586467256546015
TEST_07300,6.137681754815082
TEST_07301,19.1997130571547
TEST_07302,7.591601929465929
TEST_07303,92.44557261149089
TEST_07304,20.64658036708832
TEST_07305,86.9726448059082
TEST_07306,87.1044807434082
TEST_07307,49.763837575912476
TEST_07308,72.34176311492914
TEST_07309,17.83507013320923
TEST_07310,92.07834407261444
TEST_07311,5.82705823302269
TEST_07312,36.175252507527674
TEST_07313,2.170226216316223
TEST_07314,5.089149985994615
TEST_07315,81.92399112065634
TEST_07316,39.43121053791046
TEST_07317,73.9398157119751
TEST_07318,35.86009923342999
TEST_07319,72.64913167476655
TEST_07320,23.93722583293915
TEST_07321,29.160386390686035
TEST_07322,36.56557388305667
TEST_07323,4.90265070621721
TEST_07324,64.7838154411316
TEST_07325,2.092308842712082
TEST_07326,18.694853995641076
TEST_07327,79.16067504882812
TEST_07328,87.90730285644531
TEST_07329,93.8218994140625
TEST_07330,4.273801118135452
TEST_07331,6.0015872116386895
TEST_07332,5.469270271658898
TEST_07333,17.491996266841888
TEST_07334,87.90730285644531
TEST_07335,20.378108463287354
TEST_07336,35.544076919555664
TEST_07337,50.08391974925995
TEST_07338,85.6278653717041
TEST_07339,39.128993625640874
TEST_07340,4.689534385999046
TEST_07341,5.941450259902259
TEST_07342,4.24975042104721
TEST_07343,129.82546997070312
TEST_07344,3.2054813636342683
TEST_07345,89.5088822555542
TEST_07346,2.1916190633177757
TEST_07347,59.64704998016357
TEST_07348,77.990385611852
TEST_07349,1.9949854493141155
TEST_07350,10.011961936950684
TEST_07351,12.538007321357728
TEST_07352,27.135547399520874
TEST_07353,2.423839032649994
TEST_07354,32.56822681427002
TEST_07355,15.041912189891343
TEST_07356,2.7269128348500957
TEST_07357,2.086334764957428
TEST_07358,3.096161291897297
TEST_07359,3.0686970801353453
TEST_07360,0.8148373863101006
TEST_07361,9.516604369481405
TEST_07362,65.15849210739137
TEST_07363,89.45827342987062
TEST_07364,11.507975856363775
TEST_07365,5.720968819856644
TEST_07366,53.99762303352356
TEST_07367,74.8457650756836
TEST_07368,84.17285339355469
TEST_07369,84.49691942214966
TEST_07370,90.91719383239746
TEST_07371,60.95406913757324
TEST_07372,13.950253257880686
TEST_07373,26.46060748188333
TEST_07374,15.333002090454102
TEST_07375,106.36727142333984
TEST_07376,18.543712615966797
TEST_07377,38.074198198318484
TEST_07378,83.71906661987305
TEST_07379,7.389803647994995
TEST_07380,38.20941256523132
TEST_07381,5.377904326736926
TEST_07382,7.141871601856417
TEST_07383,30.921707153320312
TEST_07384,3.8257672786712646
TEST_07385,17.48622972011566
TEST_07386,36.27431106567383
TEST_07387,41.641966819763184
TEST_07388,63.541983227729794
TEST_07389,5.033688139592607
TEST_07390,10.29493344783783
TEST_07391,14.52530813217163
TEST_07392,7.412737131118774
TEST_07393,5.638028965592385
TEST_07394,48.453769493103025
TEST_07395,12.783348083496094
TEST_07396,82.32902281443279
TEST_07397,9.783410843610763
TEST_07398,6.050714492797852
TEST_07399,4.712858383903901
TEST_07400,70.5932349656423
TEST_07401,85.50311660766602
TEST_07402,7.605867665012678
TEST_07403,57.91685864830017
TEST_07404,65.91195297241211
TEST_07405,7.053863246043523
TEST_07406,15.372753177285194
TEST_07407,34.38818596453894
TEST_07408,54.225908813476565
TEST_07409,9.128156460086505
TEST_07410,67.04525084371369
TEST_07411,3.2862448692321777
TEST_07412,0.7664449542760849
TEST_07413,2.609640077352524
TEST_07414,7.76813264837861
TEST_07415,7.356914991935095
TEST_07416,10.867359663795796
TEST_07417,42.46400910663605
TEST_07418,88.13472747802734
TEST_07419,6.39152911434571
TEST_07420,36.507870098640126
TEST_07421,24.223853243986763
TEST_07422,97.34636888027191
TEST_07423,4.224327882130944
TEST_07424,79.95950628916424
TEST_07425,41.915850753784184
TEST_07426,87.3238341331482
TEST_07427,31.711886177062986
TEST_07428,6.800045049190521
TEST_07429,62.53581747865677
TEST_07430,87.43105808258056
TEST_07431,2.7686433879733086
TEST_07432,5.255305051803589
TEST_07433,80.41867718025492
TEST_07434,0.9456852050498128
TEST_07435,100.16495885213217
TEST_07436,7.3965728878974915
TEST_07437,20.57674009005229
TEST_07438,65.82793235778809
TEST_07439,14.142104996575238
TEST_07440,3.4298283830776457
TEST_07441,3.9956290724277497
TEST_07442,9.568913178096214
TEST_07443,75.69770812988281
TEST_07444,4.699667882919306
TEST_07445,79.48260372161866
TEST_07446,17.35266317020762
TEST_07447,26.89065700531006
TEST_07448,133.14794723510744
TEST_07449,10.963080644607544
TEST_07450,4.509669241309166
TEST_07451,63.7030770111084
TEST_07452,70.40039280311734
TEST_07453,29.56970428572761
TEST_07454,63.46309260368347
TEST_07455,2.572275660708547
TEST_07456,66.32826046419143
TEST_07457,71.21365692138673
TEST_07458,65.1395719385147
TEST_07459,20.587554704575297
TEST_07460,30.432151222229002
TEST_07461,74.41406204223634
TEST_07462,33.181699679448016
TEST_07463,122.88611251831054
TEST_07464,79.67900466918945
TEST_07465,0.09115383955650032
TEST_07466,3.66001296043396
TEST_07467,1.607845439152285
TEST_07468,40.44509902954101
TEST_07469,43.07957595825195
TEST_07470,31.176514329910276
TEST_07471,51.47946414402553
TEST_07472,5.541682137846946
TEST_07473,3.762493449449539
TEST_07474,16.171670207977293
TEST_07475,2.740579366236925
TEST_07476,81.95097907571231
TEST_07477,15.799709706306459
TEST_07478,37.85533859729767
TEST_07479,11.522273881038029
TEST_07480,25.026020376682283
TEST_07481,62.76867178440094
TEST_07482,2.980783754301568
TEST_07483,6.385273925463359
TEST_07484,13.052536805470787
TEST_07485,26.971327362855277
TEST_07486,0.6201442182064056
TEST_07487,14.295098506826342
TEST_07488,72.51065395355224
TEST_07489,32.678157806396484
TEST_07490,4.045938896536827
TEST_07491,58.493910064697204
TEST_07492,62.24953155517578
TEST_07493,77.11737293243408
TEST_07494,52.66624927520752
TEST_07495,7.333989381790161
TEST_07496,3.3320598006248474
TEST_07497,3.5118103086948396
TEST_07498,78.20676035881043
TEST_07499,17.681081743240355
TEST_07500,5.070604085922241
TEST_07501,6.493190050125122
TEST_07502,5.737707924048106
TEST_07503,3.7418173074722265
TEST_07504,11.69520182609558
TEST_07505,22.263045325279236
TEST_07506,83.01737178166708
TEST_07507,3.769701454900205
TEST_07508,9.046159267425537
TEST_07509,7.049431392997503
TEST_07510,26.25725554784139
TEST_07511,27.93435252796522
TEST_07512,10.450350856781006
TEST_07513,67.72231845855713
TEST_07514,2.972515096068382
TEST_07515,1.6871442215641341
TEST_07516,77.24393208821621
TEST_07517,2.037494381360399
TEST_07518,18.645207295417784
TEST_07519,48.104562759399414
TEST_07520,79.30297603607178
TEST_07521,21.865045309066772
TEST_07522,9.781780062392354
TEST_07523,38.58360560417175
TEST_07524,92.40075916290283
TEST_07525,43.18061347961426
TEST_07526,1.7743253632634879
TEST_07527,27.428161203861237
TEST_07528,9.577797361612319
TEST_07529,49.785603227615354
TEST_07530,39.569966340065
TEST_07531,74.16387784957885
TEST_07532,1.5374025534838438
TEST_07533,8.655912115573884
TEST_07534,26.759652733064833
TEST_07535,5.258399963378906
TEST_07536,32.2235664844513
TEST_07537,69.29803837776184
TEST_07538,26.331333284378054
TEST_07539,27.26925054073334
TEST_07540,52.10661697387695
TEST_07541,16.200768887996674
TEST_07542,9.002674312591553
TEST_07543,10.528090241352718
TEST_07544,8.70162071565787
TEST_07545,47.58757400512695
TEST_07546,4.465101957321167
TEST_07547,75.61947250366211
TEST_07548,3.415339301726781
TEST_07549,2.018761416375637
TEST_07550,69.29487197875977
TEST_07551,1.0634839325025678
TEST_07552,4.081551432609558
TEST_07553,89.41342250823975
TEST_07554,52.74298873901367
TEST_07555,25.407422065734863
TEST_07556,25.427558302879333
TEST_07557,75.90963541075237
TEST_07558,84.80913517691863
TEST_07559,60.027515546480814
TEST_07560,81.26746562957763
TEST_07561,9.319907393455505
TEST_07562,6.8854648303985595
TEST_07563,5.317453185565149
TEST_07564,81.69065388560296
TEST_07565,3.4092066407203676
TEST_07566,61.66004916191101
TEST_07567,84.80913517691863
TEST_07568,7.003067131042481
TEST_07569,34.989604556971585
TEST_07570,88.04051780700684
TEST_07571,62.19474140167236
TEST_07572,20.587554704575297
TEST_07573,11.945676090717317
TEST_07574,4.7158696478605275
TEST_07575,88.02733884538924
TEST_07576,37.488633460998535
TEST_07577,1.607845439152285
TEST_07578,77.24438995361331
TEST_07579,65.04182853698731
TEST_07580,1.5374025534838438
TEST_07581,14.869152545928955
TEST_07582,5.470730171203613
TEST_07583,16.07332986116409
TEST_07584,39.56258583068848
TEST_07585,25.427558302879333
TEST_07586,-0.01774546591099352
TEST_07587,18.650053596496583
TEST_07588,19.363844398975374
TEST_07589,3.2402584552764893
TEST_07590,6.847872129003207
TEST_07591,36.175252507527674
TEST_07592,28.80613518071175
TEST_07593,18.769550564388435
TEST_07594,19.277191162109375
TEST_07595,13.475380897521973
TEST_07596,90.89267529939349
TEST_07597,17.501627137660982
TEST_07598,72.66032563527425
TEST_07599,81.92773056030273
TEST_07600,0.21436245793476702
TEST_07601,34.12992685317993
TEST_07602,5.11093470503177
TEST_07603,1.1327184955775738
TEST_07604,24.96681821346283
TEST_07605,81.61465488433838
TEST_07606,22.090025901794434
TEST_07607,82.67609668731689
TEST_07608,12.512570858001709
TEST_07609,27.714192390441895
TEST_07610,7.4520015697479245
TEST_07611,9.365226745605469
TEST_07612,58.493910064697204
TEST_07613,24.392601095835367
TEST_07614,80.577691019694
TEST_07615,28.96307637885213
TEST_07616,9.909253659248353
TEST_07617,23.51980972290039
TEST_07618,25.06952953338623
TEST_07619,37.40384654188156
TEST_07620,5.735008773449808
TEST_07621,7.3916337496228515
TEST_07622,23.731239306278585
TEST_07623,37.26641899108887
TEST_07624,4.299339744499219
TEST_07625,5.639998150700261
TEST_07626,23.46693612855673
TEST_07627,1.2923908838629723
TEST_07628,123.20032277261642
TEST_07629,74.95126070022583
TEST_07630,63.93214503288269
TEST_07631,6.61496345832802
TEST_07632,81.85167694091797
TEST_07633,78.3187298266093
TEST_07634,77.42117713928224
TEST_07635,23.49399176120758
TEST_07636,3.434460997581482
TEST_07637,35.86009923342999
TEST_07638,34.23996510505676
TEST_07639,33.54245948791504
TEST_07640,5.783245186251278
TEST_07641,43.60991223335266
TEST_07642,49.93026542663574
TEST_07643,39.214581089019774
TEST_07644,90.60780230435464
TEST_07645,3.406314730644226
TEST_07646,63.86722505569458
TEST_07647,75.1472454109192
TEST_07648,77.43858815828959
TEST_07649,10.1480320294698
TEST_07650,85.34661604563397
TEST_07651,9.976629257202148
TEST_07652,3.024935564403422
TEST_07653,1.8560688814893365
TEST_07654,31.574155392646787
TEST_07655,9.614022731781006
TEST_07656,14.449142932891846
TEST_07657,15.767364837676286
TEST_07658,7.346740198135369
TEST_07659,2.0132352186429006
TEST_07660,4.640276828656594
TEST_07661,80.38914873758952
TEST_07662,46.087113800048826
TEST_07663,9.667431831359863
TEST_07664,43.19547843415397
TEST_07665,1.7405222627148031
TEST_07666,5.501498699188232
TEST_07667,15.487534394264221
TEST_07668,59.660530929565425
TEST_07669,69.17897686004639
TEST_07670,14.912477970123291
TEST_07671,6.702086422145367
TEST_07672,83.90307418823242
TEST_07673,8.041570494174957
TEST_07674,16.08714622735977
TEST_07675,1.2098369896411896
TEST_07676,13.713623957633972
TEST_07677,28.33386348694563
TEST_07678,3.1061451591271907
TEST_07679,65.92596797752381
TEST_07680,39.97677392244339
TEST_07681,6.084551977361952
TEST_07682,90.34089006696428
TEST_07683,26.39926160494486
TEST_07684,1.9279443923166641
TEST_07685,7.853056207150221
TEST_07686,112.19540405273438
